point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
19,1768492564.3503988,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6251926712980997,0.1625633536327593,0.1802752957429666,0.5531093311019598,0.9008490465045634,contact,contact,./data/88_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,88_contact.wav,contact
68,1767706145.8506448,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.6143671072614083,-0.0629656906364518,0.1836959833305075,0.6657973735058278,0.5010134932220078,edge,edge,./data/89_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,89_edge.wav,edge
3,1765899773.3079352,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697576132236196,0.1724169738700532,0.1803256944895597,0.1074599118467611,0.9993852488775024,edge,edge,./data/90_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,90_edge.wav,edge
31,1765902497.8503315,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254103508879268,0.1524095032099229,0.1803321362437918,0.5509325352036888,0.7993105422761992,contact,contact,./data/91_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,91_contact.wav,contact
53,1768493319.4450738,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/92_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,92_contact.wav,contact
57,1767706013.3396778,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6032252074655214,-0.0529576645120959,0.1836738041535003,0.7772163714646965,0.6010937544655661,contact,contact,./data/93_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,93_contact.wav,contact
124,1768494884.6561642,0.6587246223897688,-0.1130670399586525,0.1835705705364144,0.6589013030261547,-0.1130461317881996,0.1834771005420398,0.2204554158583638,0.000209081704529,no_contact,no_contact,./data/94_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,94_no_contact.wav,no_contact
77,1768496775.692845,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6478940216742807,-0.0727438294531556,0.1838045674778721,0.330528229377104,0.4032321050549693,contact,contact,./data/95_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,95_contact.wav,contact
87,1768491394.0356362,0.6693924932971846,0.102478448982303,0.1799861405101327,0.6694632966341669,0.1026185143054487,0.1799426703701502,0.1104030777412878,0.3014006532314576,no_contact,no_contact,./data/96_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,96_no_contact.wav,no_contact
52,1765903624.8631184,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/97_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,97_no_contact.wav,no_contact
17,1765902351.4935503,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/98_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,98_contact.wav,contact
7,1765903173.305297,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253351052199528,0.1725897458962602,0.1802802638101792,0.5516849918834289,1.0011129691395728,edge,edge,./data/99_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,99_edge.wav,edge
8,1768493012.7191684,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6141269047819307,0.1727010758287116,0.180269003336895,0.6637669962636508,1.0022262684640866,edge,edge,./data/100_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,100_edge.wav,edge
38,1768491055.448474,0.6805036044082957,0.142478448982303,0.1799861405101327,0.6804951008661236,0.1425949144800193,0.1800644632993997,8.503542172078049e-05,0.7011646549771633,no_contact,no_contact,./data/101_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,101_no_contact.wav,no_contact
119,1768488324.9440522,0.5805036044082957,0.0824784489823029,0.1799861405101327,0.5805962054100946,0.0826752577166696,0.180186603883614,0.9990739899820114,0.1019680873436669,no_contact,no_contact,./data/102_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,102_no_contact.wav,no_contact
118,1768494849.8409183,0.5920579557231022,-0.1030670399586525,0.1835705705364144,0.5922424778852651,-0.1028284544597258,0.1834570182256358,0.8870436672672601,0.102385854989267,no_contact,no_contact,./data/103_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,103_no_contact.wav,no_contact
26,1768490973.1990726,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805666429106583,0.1524610638661307,0.180097557478678,-0.0006303850236255,0.7998261488382776,no_contact,no_contact,./data/104_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,104_no_contact.wav,no_contact
15,1767705485.1108012,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6699038175224866,-0.0229757325255177,0.1836959402877319,0.1104302708950444,0.9009130743313478,contact,contact,./data/105_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,105_contact.wav,contact
15,1768493055.4892128,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696924986925752,0.1625355996950578,0.1804219021871476,0.1081110571572052,0.9005715071275483,contact,contact,./data/106_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,106_contact.wav,contact
44,1768495253.3543518,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6144467030522576,-0.0427774801127285,0.1835788906481751,0.6650014155973352,0.7028955984592402,no_contact,no_contact,./data/107_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,107_no_contact.wav,no_contact
42,1765900957.7754204,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636435861963797,0.1425345266547311,0.1801589474241891,0.4406774244449875,0.7005607767242819,edge,edge,./data/108_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,108_edge.wav,edge
41,1768493236.4405622,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6474756629342995,0.1424579380058405,0.1801998493851869,0.3302794147399625,0.6997948902353751,contact,contact,./data/109_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,109_contact.wav,contact
9,1768490215.2885592,0.602725826630518,0.172478448982303,0.1799861405101327,0.6028111857461249,0.1725988218294951,0.180064451159754,0.7769241866217083,1.0012037284719213,no_contact,no_contact,./data/110_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,110_no_contact.wav,no_contact
66,1768495402.0335393,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.6367093322652387,-0.0629543728880459,0.1835053520314569,0.4423751234675234,0.5011266707060666,no_contact,no_contact,./data/111_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,111_no_contact.wav,no_contact
113,1768497024.3667717,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6479107697183619,-0.1028465668131722,0.1838958449859025,0.3303607489362915,0.102204731454803,contact,contact,./data/112_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,112_contact.wav,contact
7,1768487550.0451522,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6249990337003859,0.172653641020837,0.1800958593019466,0.5550457070790983,1.00175192038534,no_contact,no_contact,./data/113_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,113_no_contact.wav,no_contact
62,1768497580.4061875,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6811028984558704,-0.062711489154075,0.184197915952182,-0.0015605384387928,0.5035555080457754,edge,edge,./data/114_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,114_edge.wav,edge
81,1768494592.706359,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.60343209552352,-0.0729346955538115,0.1836089316018416,0.7751474908847114,0.4013234440484104,no_contact,no_contact,./data/115_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,115_no_contact.wav,no_contact
5,1768492988.8721156,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6473423852261727,0.1727567543756787,0.1802407072437604,0.3316121918212301,1.002783053933757,edge,edge,./data/116_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,116_edge.wav,edge
22,1768495103.562446,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5922755735926583,-0.0228919050274315,0.18365969105927,0.8867127101933283,0.90175134931221,no_contact,no_contact,./data/117_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,117_no_contact.wav,no_contact
2,1768494041.1490188,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6809738818420923,-0.0128508226741304,0.1835697302966422,-0.0002703723010122,1.0021621728452212,no_contact,no_contact,./data/118_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,118_no_contact.wav,no_contact
52,1765901129.8746126,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/119_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,119_no_contact.wav,no_contact
92,1768495582.1953268,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6144795058754678,-0.0829365764245136,0.183497596783516,0.6646733873652324,0.3013046353413893,no_contact,no_contact,./data/120_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,120_no_contact.wav,no_contact
64,1768491236.2120504,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6583354828905441,0.1226368282095164,0.180072823587933,0.221681215177516,0.5015837922721345,no_contact,no_contact,./data/121_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,121_no_contact.wav,no_contact
30,1768497365.6711748,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6367164276470493,-0.0329636557799938,0.1836505991712512,0.442304169649418,0.801033841786587,contact,contact,./data/122_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,122_contact.wav,contact
46,1768495269.2660935,0.5920579557231022,-0.0430670399586525,0.1835705705364144,0.5923619023332178,-0.0428068856580781,0.1837149550463225,0.8858494227877325,0.7026015430057442,no_contact,no_contact,./data/123_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,123_no_contact.wav,no_contact
19,1768492100.1242936,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252136721006257,0.1625960687503193,0.1804935768371546,0.5528993230767,0.901176197680163,contact,contact,./data/124_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,124_contact.wav,contact
35,1768493201.564164,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5808837928557459,0.1524558723620911,0.1801715756114776,0.9961981155254986,0.7997742337978816,edge,edge,./data/125_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,125_edge.wav,edge
59,1768490562.2659397,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5805454245131939,0.1326752236205423,0.1800948398301343,0.9995817989510184,0.6019677463823933,no_contact,no_contact,./data/126_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,126_no_contact.wav,no_contact
79,1768493503.3565023,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253412602221264,0.1124459507783819,0.1802919798452552,0.5516234418616929,0.3996750179607894,contact,contact,./data/127_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,127_contact.wav,contact
58,1768494435.4449663,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5922462494223304,-0.0527508748831356,0.1835359826589505,0.8870059518966069,0.6031616507551698,no_contact,no_contact,./data/128_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,128_no_contact.wav,no_contact
28,1768490989.1131203,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6582903734864901,0.1526618447506317,0.1798711794407551,0.222132309218056,0.8018339576832875,no_contact,no_contact,./data/129_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,129_no_contact.wav,no_contact
89,1767706397.485493,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6476836954821866,-0.0829165682158248,0.1836813988379745,0.3326314912980445,0.3015047174282776,contact,contact,./data/130_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,130_contact.wav,contact
70,1768490636.6360762,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5917466197777586,0.1225654147740076,0.1800932549741372,0.8875698463053718,0.5008696579170465,no_contact,no_contact,./data/131_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,131_no_contact.wav,no_contact
2,1768492441.666424,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6805425174875812,0.1729317221823982,0.1806168363976342,-0.0003891307928549,1.0045327320009518,edge,edge,./data/132_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,132_edge.wav,edge
81,1767706307.5826554,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/133_no_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,133_no_contact.wav,no_contact
105,1767707330.831288,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033644095274614,-0.0929649771456608,0.1837937254693415,0.7758243508452969,0.2010206281299176,no_contact,no_contact,./data/134_no_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,134_no_contact.wav,no_contact
14,1768490242.207345,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806031565664111,0.1624920068718911,0.1802121594939862,-0.0009955215811541,0.9001355788958815,no_contact,no_contact,./data/135_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,135_no_contact.wav,no_contact
29,1768495146.4453056,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6478093144703518,-0.0328517512074242,0.1835861821965282,0.3313753014163924,0.802152887512283,no_contact,no_contact,./data/136_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,136_no_contact.wav,no_contact
127,1768495820.8791432,0.6253912890564355,-0.1130670399586525,0.1835705705364144,0.6256448027422657,-0.1129426823387569,0.1836100707171108,0.5530204186972533,0.0012435761989564,no_contact,no_contact,./data/137_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,137_no_contact.wav,no_contact
6,1767705381.500501,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6365535717362679,-0.0129292007871078,0.1836406650978693,0.4439327287572315,1.001378391715447,edge,edge,./data/138_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,138_edge.wav,edge
68,1768495417.8074696,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.6145053209191778,-0.062970303125946,0.1835282474701108,0.6644152369281333,0.5009673683270651,no_contact,no_contact,./data/139_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,139_no_contact.wav,no_contact
79,1768490695.174732,0.6249480488527401,0.112478448982303,0.1799861405101327,0.625105405736223,0.1125545812448243,0.1801708594259987,0.5539819867207275,0.4007613226252139,no_contact,no_contact,./data/140_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,140_no_contact.wav,no_contact
