point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
14,1765899964.514004,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6807193161503466,0.1626195619805585,0.1806117324193778,-0.0021571174205092,0.9014111299825552,edge,edge,./data/88_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,88_edge.wav,edge
26,1765994892.974462,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805033635377898,0.1529657213631956,0.1806168067618966,2.4087050587429104e-06,0.8048727238089262,edge,edge,./data/89_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,89_edge.wav,edge
117,1768491607.7763207,0.602725826630518,0.0824784489823029,0.1799861405101327,0.6028686192610858,0.082614229544983,0.1800435261086182,0.7763498514720992,0.1013578056268002,no_contact,no_contact,./data/90_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,90_no_contact.wav,no_contact
43,1768408559.620931,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6306034502831794,0.0609376219695155,0.1788850297411454,0.5552017309329739,0.7017054834182143,no_contact,no_contact,./data/91_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,91_no_contact.wav,no_contact
98,1768409399.3033066,0.6861236233764768,0.0107670736276941,0.1788385826591505,0.6860954803156938,0.0109029820746174,0.1788923975071262,0.0002814306078302,0.2013590844692332,no_contact,no_contact,./data/92_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,92_no_contact.wav,no_contact
20,1768411879.3204792,0.6194569567098102,0.0807670736276941,0.1788385826591505,0.6196870750976078,0.0808858030933751,0.1791812130926255,0.6643654827886905,0.90118729465681,contact,contact,./data/93_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,93_contact.wav,contact
9,1768492033.6290948,0.602725826630518,0.172478448982303,0.1799861405101327,0.6029598898769626,0.172676838085301,0.1804253674125857,0.7754371453133315,1.0019838910299803,edge,edge,./data/94_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,94_edge.wav,edge
2,1768491977.184906,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6804878750461006,0.1729358324673632,0.1805909127281505,0.0001572936219507,1.0045738348506024,edge,edge,./data/95_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,95_edge.wav,edge
38,1768411085.4760623,0.6861236233764768,0.0607670736276941,0.1788385826591505,0.6863261194186543,0.0609226991483953,0.1796540747230995,-0.0020249604217748,0.7015562552070123,edge,edge,./data/96_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,96_edge.wav,edge
20,1765900091.4439025,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6143101900372071,0.1624386357762645,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/97_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,97_edge.wav,edge
67,1768409191.720503,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.6305452104443126,0.0409901061891286,0.1786869573191365,0.5557841293216427,0.5022303256143453,no_contact,no_contact,./data/98_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,98_no_contact.wav,no_contact
77,1768412269.390111,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6530422284454901,0.0308587333390293,0.1792746808131904,0.3308139493098673,0.4009165971133527,contact,contact,./data/99_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,99_contact.wav,contact
66,1768487954.9562666,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6360935128722086,0.1227209418871195,0.1801284739195777,0.4441009153608711,0.5024249290481653,no_contact,no_contact,./data/100_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,100_no_contact.wav,no_contact
88,1768411431.5234096,0.6639014011542546,0.0207670736276941,0.1788385826591505,0.6640762172807474,0.0209344398053458,0.1792567709109242,0.2204740609572941,0.3016736617765172,contact,contact,./data/101_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,101_contact.wav,contact
59,1765995726.922722,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5809578069865104,0.1325278336620758,0.1802094312500499,0.9954579742178528,0.6004938467977289,edge,edge,./data/102_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,102_edge.wav,edge
26,1768408437.1964254,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861885163646887,0.0709104323061855,0.179130307207029,-0.0006489298821188,0.8014335867849144,no_contact,no_contact,./data/103_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,103_no_contact.wav,no_contact
117,1768411635.5203316,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6085309308859571,0.0009125401609001,0.1791248263625822,0.7759269249051972,0.10145466533206,contact,contact,./data/104_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,104_contact.wav,contact
43,1765903539.700898,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625399391600646,0.142364275389398,0.1801757281911818,0.5510421280764978,0.6988582640709506,contact,contact,./data/105_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,105_contact.wav,contact
68,1768493428.307068,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6141255983525342,0.1225719629806166,0.1802419764681157,0.6637800605576152,0.5009351399831365,contact,contact,./data/106_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,106_contact.wav,contact
17,1765900027.7150283,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/107_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,107_contact.wav,contact
124,1768493810.4094503,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6586392637267012,0.0723080365774334,0.1801948874702386,0.2186434068159448,-0.0017041240486957,edge,edge,./data/108_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,108_edge.wav,edge
32,1768492190.2856653,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6141312316968964,0.1525154259562881,0.1803165138708477,0.6637237271139931,0.800369769739851,contact,contact,./data/109_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,109_contact.wav,contact
27,1765902449.887425,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6698057570691128,0.1524041888947643,0.1804012187826421,0.1069784733918288,0.7992573991246132,edge,edge,./data/110_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,110_edge.wav,edge
57,1768490546.3046255,0.602725826630518,0.132478448982303,0.1799861405101327,0.6027628825768723,0.1326737216516534,0.1800584008369984,0.7774072183142346,0.6019527266935049,no_contact,no_contact,./data/111_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,111_no_contact.wav,no_contact
5,1768408295.911697,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528581216149869,0.0909478741931496,0.1789088218890234,0.3326550176148991,1.0018080056545555,no_contact,no_contact,./data/112_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,112_no_contact.wav,no_contact
124,1768493810.4094548,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6586392637267012,0.0723080365774334,0.1801948874702386,0.2186434068159448,-0.0017041240486957,edge,edge,./data/113_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,113_edge.wav,edge
114,1768409514.1891513,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.641711344041242,0.0008726974721595,0.1787749050413573,0.4441227933523485,0.1010562384446538,no_contact,no_contact,./data/114_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,114_no_contact.wav,no_contact
52,1765901129.874477,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/115_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,115_no_contact.wav,no_contact
129,1768488391.5120735,0.602725826630518,0.0724784489823029,0.1799861405101327,0.6028545517368854,0.0726216075245652,0.1802022823624702,0.7764905267141033,0.0014315854226226,no_contact,no_contact,./data/116_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,116_no_contact.wav,no_contact
55,1765903660.5042517,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253869721576233,0.132444045387771,0.1802024599749986,0.5511663225067244,0.59965596405468,contact,contact,./data/117_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,117_contact.wav,contact
64,1768408701.2599256,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6639577033534487,0.0409039963716619,0.178990547120752,0.2216592002302808,0.5013692274396778,no_contact,no_contact,./data/118_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,118_no_contact.wav,no_contact
19,1768489129.3666365,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6250314808562487,0.1626226957060738,0.1801291505737642,0.5547212355204701,0.9014424672377086,no_contact,no_contact,./data/119_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,119_no_contact.wav,no_contact
18,1768487624.7743776,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6362165186193018,0.1625525785888806,0.1801834730503258,0.4428708578899388,0.900741296065776,no_contact,no_contact,./data/120_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,120_no_contact.wav,no_contact
15,1768493055.4892218,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696924986925752,0.1625355996950578,0.1804219021871476,0.1081110571572052,0.9005715071275483,contact,contact,./data/121_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,121_contact.wav,contact
63,1768408693.3164196,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6751211384575341,0.0408605271301538,0.1789419606960783,0.1100248491894273,0.5009345350245972,no_contact,no_contact,./data/122_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,122_no_contact.wav,no_contact
126,1768491666.5496943,0.6360591599638513,0.0724784489823029,0.1799861405101327,0.6361738611192753,0.0726315557577196,0.1800927659411338,0.443297432890204,0.0015310677541668,no_contact,no_contact,./data/123_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,123_no_contact.wav,no_contact
54,1768412111.458833,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6418725044248075,0.0509462511473176,0.1791965686288302,0.4425111895166934,0.6017917751962354,contact,contact,./data/124_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,124_contact.wav,contact
33,1768493185.710237,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031394166663852,0.1524157061135407,0.1802222417402882,0.7736418774191058,0.7993725713123773,contact,contact,./data/125_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,125_contact.wav,contact
62,1768487923.1591818,0.6805036044082957,0.1224784489823029,0.1799861405101327,0.680491401181694,0.1226331950345464,0.180197311889163,0.0001220322660167,0.5015474605224343,no_contact,no_contact,./data/126_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,126_no_contact.wav,no_contact
8,1765899877.92777,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142098003055138,0.1725850512418915,0.1802159243009285,0.6629380410278198,1.0010660225958856,edge,edge,./data/127_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,127_edge.wav,edge
39,1768491063.4326816,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6694537712017707,0.1426431285285659,0.1800175930429567,0.1104983320652497,0.701646795462629,no_contact,no_contact,./data/128_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,128_no_contact.wav,no_contact
8,1768493012.7191677,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6141269047819307,0.1727010758287116,0.180269003336895,0.6637669962636508,1.0022262684640866,edge,edge,./data/129_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,129_edge.wav,edge
68,1765995438.2062824,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6141944018384732,0.1225065847680448,0.1802002470213258,0.6630920256982256,0.5002813578574181,edge,edge,./data/130_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,130_edge.wav,edge
31,1765996612.6837826,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6253929686905805,0.1523846855721166,0.1802545224006212,0.5511063571771525,0.7990623658981361,contact,contact,./data/131_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,131_contact.wav,contact
11,1768409857.324927,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5862074041426034,0.091158389187573,0.1791946826724568,0.9991621923387342,1.003913155598789,edge,edge,./data/132_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,132_edge.wav,edge
11,1768409990.496328,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5862298574868825,0.091063235753087,0.1791614752297501,0.9989376588959432,1.0029616212539292,edge,edge,./data/133_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,133_edge.wav,edge
105,1768493685.3161805,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6030417605063934,0.0926014515456686,0.180281506794131,0.7746184390190238,0.2012300256336568,contact,contact,./data/134_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,134_contact.wav,contact
9,1768408794.0912828,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6083547287733874,0.0909653103781465,0.1787268707817404,0.7776889460308947,1.0019823675045243,no_contact,no_contact,./data/135_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,135_no_contact.wav,no_contact
16,1765996369.170021,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586653064849192,0.162347686644311,0.1802959148328989,0.2183829792337654,0.8986923766200802,contact,contact,./data/136_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,136_contact.wav,contact
2,1768487510.189071,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6804738806662901,0.1725736168048525,0.1799701625404114,0.000297237420056,1.0009516782254957,no_contact,no_contact,./data/137_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,137_no_contact.wav,no_contact
8,1768409833.3594468,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6194887629755356,0.0911801192888737,0.1791478974989624,0.6663486040094126,1.004130456611796,edge,edge,./data/138_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,138_edge.wav,edge
100,1765995830.521093,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6586544865001576,0.0923736612830681,0.1801365000566252,0.2184911790813815,0.1989521230076518,edge,edge,./data/139_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,139_edge.wav,edge
20,1765902387.0868073,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6142779053828028,0.1624230050172475,0.1802447692514222,0.6622569902549293,0.8994455603494452,edge,edge,./data/140_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,140_edge.wav,edge
110,1768493712.362462,0.6805036044082957,0.0824784489823029,0.1799861405101327,0.6806321606543828,0.0829186742654092,0.1807085123577777,-0.0012855624608709,0.1044022528310624,edge,edge,./data/141_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,141_edge.wav,edge
