point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
45,1768409042.467335,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.6084000819452284,0.0608469123947856,0.1787134974005041,0.777235414312484,0.7007983876709156,no_contact,no_contact,./data/88_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,88_no_contact.wav,no_contact
55,1768409109.2353823,0.6305680678209212,0.0507670736276941,0.1788385826591505,0.6305539474573919,0.0509760978166306,0.1787539590911749,0.5556967591908492,0.602090241889365,no_contact,no_contact,./data/89_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,89_no_contact.wav,no_contact
76,1768412261.362522,0.6639014011542546,0.0307670736276941,0.1788385826591505,0.6640615478292002,0.0309856386318887,0.1792770588048408,0.2206207554727657,0.4021856500419458,contact,contact,./data/90_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,90_contact.wav,contact
32,1768411961.8746488,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.6196717033868406,0.0708171085471772,0.1791000301489504,0.664519199896362,0.8005003491948309,contact,contact,./data/91_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,91_contact.wav,contact
101,1768411521.8532777,0.6527902900431435,0.0107670736276941,0.1788385826591505,0.653034443077867,0.0108727684747637,0.1792384373534483,0.3308918029860986,0.2010569484706966,contact,contact,./data/92_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,92_contact.wav,contact
15,1765996366.371915,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697640919793104,0.1624941453674783,0.1804433772288727,0.1073951242898529,0.9001569638517537,contact,contact,./data/93_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,93_contact.wav,contact
39,1768408994.3037732,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6749905969087272,0.0610303349925204,0.1787997812033885,0.111330264677496,0.7026326136482636,no_contact,no_contact,./data/94_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,94_no_contact.wav,no_contact
9,1768408327.8994334,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084418859576886,0.0908832507486425,0.1789140593939579,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/95_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,95_no_contact.wav,no_contact
56,1765996172.2171917,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142580536856247,0.1325362625333722,0.1802384618810925,0.6624555072267104,0.6005781355106926,contact,contact,./data/96_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,96_contact.wav,contact
2,1768408738.4494588,0.6861236233764768,0.0907670736276941,0.1788385826591505,0.6860885043350422,0.0908640925408143,0.1786047187094425,0.000351190414346,1.0009701891312015,no_contact,no_contact,./data/97_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,97_no_contact.wav,no_contact
70,1768409215.5117605,0.5972347344875879,0.0407670736276941,0.1788385826591505,0.5972770601388818,0.0409496614071747,0.1787797892024167,0.8884656323759501,0.5018258777948057,no_contact,no_contact,./data/98_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,98_no_contact.wav,no_contact
21,1768411887.0987306,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6086002365242145,0.0808593452229956,0.1791286785599252,0.7752338685226237,0.9009227159530148,contact,contact,./data/99_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,99_contact.wav,contact
8,1765995894.560263,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142634060846216,0.1724668569526837,0.1802064765040455,0.6624019832367414,0.9998840797038078,edge,edge,./data/100_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,100_edge.wav,edge
66,1768408716.9964375,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.641695805314275,0.0409591832703931,0.1788136101682413,0.4442781806220187,0.5019210964269897,no_contact,no_contact,./data/101_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,101_no_contact.wav,no_contact
17,1765996576.2626188,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475740719993041,0.1623858634049192,0.180246205614424,0.3292953240899167,0.8990741442261626,contact,contact,./data/102_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,102_contact.wav,contact
77,1768412269.390111,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6530422284454901,0.0308587333390293,0.1792746808131904,0.3308139493098673,0.4009165971133527,contact,contact,./data/103_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,103_contact.wav,contact
17,1765994870.592863,0.6471702710749624,0.162478448982303,0.1799861405101327,0.64751125534335,0.1624165111472645,0.1801514827373983,0.3299234906494576,0.8993806216496159,contact,contact,./data/104_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,104_contact.wav,contact
125,1768409588.6934352,0.6527902900431435,-0.0092329263723058,0.1788385826591505,0.65284568010592,-0.009075129890991,0.1788374381205896,0.3327794327055678,0.0015779648131477,no_contact,no_contact,./data/105_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,105_no_contact.wav,no_contact
89,1768411439.543156,0.6527902900431435,0.0207670736276941,0.1788385826591505,0.6530208373422668,0.0208856195173973,0.179198822708767,0.3310278603421003,0.3011854588970322,contact,contact,./data/106_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,106_contact.wav,contact
54,1768409101.3027928,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6417015836259511,0.050947243721719,0.1787665286297964,0.4442203975052573,0.6018017009402493,no_contact,no_contact,./data/107_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,107_no_contact.wav,no_contact
23,1768410073.378635,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5863194381100272,0.0808713714164388,0.1791565492915526,0.9980418526644964,0.9010429778874466,edge,edge,./data/108_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,108_edge.wav,edge
88,1768409332.7598605,0.6639014011542546,0.0207670736276941,0.1788385826591505,0.6638900071923761,0.0210114877983543,0.1787851406061941,0.2223361618410069,0.302444141706602,no_contact,no_contact,./data/109_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,109_no_contact.wav,no_contact
17,1768408378.3703196,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.6528379386752927,0.0809933374706807,0.1789497226941978,0.332856847011841,0.9022626384298662,no_contact,no_contact,./data/110_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,110_no_contact.wav,no_contact
23,1768410992.2787864,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5863602438584945,0.0809947832998159,0.1792283113515588,0.9976337951798232,0.902277096721218,edge,edge,./data/111_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,111_edge.wav,edge
23,1765995933.7165625,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809643854085956,0.1624386195828553,0.1802268178683882,0.9953921899970012,0.899601706005523,edge,edge,./data/112_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,112_edge.wav,edge
51,1765996158.2140913,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6697940662635606,0.1324910124804729,0.1804405807875305,0.1070953814473507,0.6001256349816991,edge,edge,./data/113_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,113_edge.wav,edge
7,1768408311.9024122,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305761842247181,0.0909943116690384,0.1789426677495055,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/114_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,114_no_contact.wav,no_contact
28,1768408919.5037448,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.663940538875493,0.070922830031037,0.1787821078623822,0.2218308450098383,0.8015575640334288,no_contact,no_contact,./data/115_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,115_no_contact.wav,no_contact
26,1768408437.1964328,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861885163646887,0.0709104323061855,0.179130307207029,-0.0006489298821188,0.8014335867849144,no_contact,no_contact,./data/116_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,116_no_contact.wav,no_contact
53,1768411191.8136077,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6529942895443379,0.0509505461097379,0.1792435149138052,0.3312933383213891,0.6018347248204381,contact,contact,./data/117_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,117_contact.wav,contact
3,1768408746.4627318,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6749894859709655,0.0910374147009716,0.1787548609142248,0.1113413740551128,1.0027034107327752,no_contact,no_contact,./data/118_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,118_no_contact.wav,no_contact
17,1768408378.370319,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.6528379386752927,0.0809933374706807,0.1789497226941978,0.332856847011841,0.9022626384298662,no_contact,no_contact,./data/119_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,119_no_contact.wav,no_contact
5,1768408762.4476256,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528175063466473,0.0909694061200725,0.1788220961029011,0.3330611702982956,1.0020233249237844,no_contact,no_contact,./data/120_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,120_no_contact.wav,no_contact
3,1768409925.983219,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.675125521799356,0.0910916417072325,0.1793221144968804,0.1099810157712077,1.003245680795384,edge,edge,./data/121_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,121_edge.wav,edge
31,1768408943.5675805,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6306250557935518,0.0708695740640471,0.178782835194069,0.5549856758292505,0.8010250043635304,no_contact,no_contact,./data/122_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,122_no_contact.wav,no_contact
80,1765995780.1364112,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6140457989749795,0.1125490729991473,0.1799754293741291,0.6645780543331627,0.4007062401684437,no_contact,no_contact,./data/123_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,123_no_contact.wav,no_contact
91,1765996261.8158,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6253289742179252,0.1025988652017075,0.1803291676604814,0.5517463019037051,0.3012041621940456,no_contact,no_contact,./data/124_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,124_no_contact.wav,no_contact
2,1765995877.7580094,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6805894887138065,0.172763682370665,0.1806980962498239,-0.0008588430551081,1.0028523338836208,edge,edge,./data/125_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,125_edge.wav,edge
5,1768410862.0945077,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6529204991205186,0.0910473585948599,0.179170776424245,0.3320312425595818,1.002802849671658,edge,edge,./data/126_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,126_edge.wav,edge
111,1768412500.740553,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752427168868025,0.0009538558840283,0.1793372338478799,0.1088090648967432,0.1018678225633426,contact,contact,./data/127_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,127_contact.wav,contact
71,1768411321.9100976,0.5861236233764768,0.0407670736276941,0.1788385826591505,0.5863280990434349,0.0409751753821826,0.1791709294011725,0.9979552433304196,0.5020810175448852,edge,edge,./data/128_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,128_edge.wav,edge
46,1768408583.845207,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973307740527722,0.0608495124746928,0.1788250334309208,0.8879284932370459,0.7008243884699868,no_contact,no_contact,./data/129_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,129_no_contact.wav,no_contact
93,1768409372.5525312,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6084519768529342,0.0207863575402657,0.1787990999199159,0.7767164652354266,0.3001928391257163,no_contact,no_contact,./data/130_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,130_no_contact.wav,no_contact
5,1768411772.833782,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528995402120538,0.0911333532298329,0.1792216677575027,0.3322408316442305,1.003662796021388,edge,edge,./data/131_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,131_edge.wav,edge
27,1768408911.4766438,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.675027611204355,0.0709591888838094,0.1788215599333396,0.1109601217212186,0.8019211525611534,no_contact,no_contact,./data/132_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,132_no_contact.wav,no_contact
19,1768410960.4073224,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.630760472446299,0.08094044284655,0.1792234255617493,0.5536315093017786,0.901733692188559,contact,contact,./data/133_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,133_contact.wav,contact
103,1768412450.5395858,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.6307477322704447,0.0109743785730358,0.1792453779034972,0.5537589110603215,0.2020730494534175,contact,contact,./data/134_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,134_contact.wav,contact
40,1768411101.3679562,0.6639014011542546,0.0607670736276941,0.1788385826591505,0.6641101822422135,0.0609353422042571,0.1793060329707291,0.2201344113426329,0.7016826857656302,contact,contact,./data/135_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,135_contact.wav,contact
65,1765996194.6087675,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6475487659213999,0.1225611882068327,0.18029860286453,0.3295483848689585,0.5008273922452977,edge,edge,./data/136_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,136_edge.wav,edge
59,1768408674.458313,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862206015089131,0.0507942357967126,0.178808769598165,0.9990302186756376,0.600271621690185,no_contact,no_contact,./data/137_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,137_no_contact.wav,no_contact
26,1768408903.5611734,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861332940198099,0.0708863457051106,0.1789082011854977,-9.670643333126172e-05,0.801192720774165,no_contact,no_contact,./data/138_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,138_no_contact.wav,no_contact
58,1765995071.0528567,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5919740135443248,0.1325931070418949,0.1801921897900911,0.8852959086397096,0.6011465805959193,contact,contact,./data/139_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,139_contact.wav,contact
52,1768408618.7411003,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6639171495281766,0.0510811977367932,0.1789654947584089,0.2220647384830021,0.6031412410909917,no_contact,no_contact,./data/140_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,140_no_contact.wav,no_contact
