point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
10,1765381642.4977198,0.5864670805127419,0.0377868129857574,0.1737283699162384,0.5866726779918547,0.0380523885467547,0.1737137006092211,0.1355973778623449,0.9936546129800834,contact,contact,./data/95_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,95_contact.wav,contact
16,1765392832.8377893,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687231518303441,0.1477741651654638,0.1977107332092333,0.7725561847930862,0.869624821629677,no_contact,no_contact,./data/96_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,96_no_contact.wav,no_contact
7,1765386098.072035,0.6399476279127831,0.1563630315000841,0.1989025829648727,0.6401803006679534,0.1562098522328464,0.198961431893513,0.4470974860658356,0.9856169256559102,contact,contact,./data/97_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,97_contact.wav,contact
34,1765386638.3078983,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116505814297758,0.1378139364551761,0.1993990254509599,0.1217885235699756,0.7326700157602335,no_contact,no_contact,./data/98_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,98_no_contact.wav,no_contact
82,1765391626.9938693,0.6128808879204211,0.1025072728772116,0.1996503325745053,0.6130743619741619,0.1022785652851652,0.1995986727146461,0.1380231232815713,0.2440527358115587,no_contact,no_contact,./data/99_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,99_no_contact.wav,no_contact
22,1765381673.613944,0.5862208963019947,0.0264878023239026,0.1734223941350523,0.586441789164764,0.0267371196548249,0.1734426854820272,0.1326663582931092,0.8597137305412206,contact,contact,./data/100_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,100_contact.wav,contact
19,1765390586.678513,0.6398065862899908,0.1474860552049477,0.1985758689882851,0.6400706665071454,0.1471618639078394,0.1985014125050755,0.4458473870091709,0.8612055772216695,contact,contact,./data/101_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,101_contact.wav,contact
27,1765391292.9251835,0.6773043933143678,0.139349221412574,0.1966645375901988,0.6774848989341213,0.1391878752729485,0.1966961041805954,0.8724616495537318,0.7515619036412977,no_contact,no_contact,./data/102_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,102_no_contact.wav,no_contact
46,1765389885.270378,0.611797528116471,0.1291672972438575,0.1994907967019925,0.6120168970491652,0.128789561281388,0.1994505571974512,0.125965422511558,0.6085833520933025,no_contact,no_contact,./data/103_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,103_no_contact.wav,no_contact
33,1765388483.9135206,0.6208461203436134,0.1382390076584301,0.1990414637224468,0.6210766055348917,0.137992037957235,0.1990593833605974,0.229268379803293,0.7351189411161673,no_contact,no_contact,./data/104_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,104_no_contact.wav,no_contact
75,1765393477.4007788,0.6740620318501719,0.1038930415320051,0.193331587813136,0.6742550893390445,0.1036440318734862,0.193278870274818,0.8356338770943517,0.2628281291247223,no_contact,no_contact,./data/105_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,105_no_contact.wav,no_contact
29,1765388472.773964,0.658484968990783,0.1389791501611927,0.1974568463009481,0.6586449411635206,0.1387210944130443,0.1973283153900615,0.657639797832928,0.7451435889708996,contact,contact,./data/106_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,106_contact.wav,contact
69,1765388050.2367585,0.621427318590121,0.1115886817855298,0.1988211069942012,0.6215172848737476,0.1112325178827832,0.1985650341554452,0.234293208029598,0.3671710773115255,contact,contact,./data/107_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,107_contact.wav,contact
20,1765387058.2164023,0.6302294869423842,0.1473042524105056,0.1988453924767403,0.6304202025485224,0.1472020873090583,0.1988697220912416,0.33580836448061,0.8617586556966291,contact,contact,./data/108_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,108_contact.wav,contact
16,1765386590.6315527,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687449841867855,0.1478383308060159,0.197771619050587,0.7728051273488643,0.8705071098884017,no_contact,no_contact,./data/109_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,109_no_contact.wav,no_contact
14,1765389509.811718,0.6876920830280233,0.1483950691771583,0.1972282515460093,0.6877637633622955,0.1482574450726962,0.1974369156008202,0.9896659828613782,0.8762700009524416,contact,contact,./data/110_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,110_contact.wav,contact
64,1765386405.1081426,0.6659650716118709,0.1125623523827111,0.194940872213535,0.6662137262334084,0.1122498163214306,0.1949890659593292,0.7439425615539434,0.3811591005014287,no_contact,no_contact,./data/111_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,111_no_contact.wav,no_contact
76,1765388067.295093,0.665321868431636,0.1036950745813203,0.1942342656361888,0.6654953504708861,0.1034020597711528,0.1941397535691755,0.7357513111586171,0.2595009723630846,no_contact,no_contact,./data/112_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,112_no_contact.wav,no_contact
23,1765391284.359861,0.6014981888995646,0.1467588440271793,0.1996539629421058,0.6016512601360271,0.1466407712390169,0.1994874142478292,0.0077716694756226,0.8540404661208705,contact,contact,./data/113_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,113_contact.wav,contact
26,1765388777.3658304,0.6867141054761602,0.1395342570382646,0.1962683832348241,0.686778166508285,0.1393019759692738,0.1963866080735351,0.9784277548458612,0.753130807244751,contact,contact,./data/114_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,114_contact.wav,contact
5,1765389778.126206,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.6596258623282113,0.1563729870884015,0.1984742041366208,0.6688247114912707,0.987860057126376,contact,contact,./data/115_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,115_contact.wav,contact
44,1765389879.611767,0.6302821780684276,0.1295438341577359,0.1984452262574041,0.630471212212973,0.1292254383814882,0.1983244051171835,0.3363900001034899,0.6145767349124642,no_contact,no_contact,./data/116_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,116_no_contact.wav,no_contact
30,1765389632.052421,0.6490752568289906,0.138794114535502,0.1978530006563228,0.6492474557650193,0.1385623094358847,0.1976981895053531,0.5504853530403013,0.7429602690538171,contact,contact,./data/117_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,117_contact.wav,contact
39,1765391948.074918,0.6764938029483188,0.1304851764424318,0.1958313001459331,0.6767451473101672,0.1302548426198603,0.1959759452331909,0.8640266617683942,0.6287312148675096,contact,contact,./data/118_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,118_contact.wav,contact
78,1765393196.9843698,0.6478415415945644,0.1032991406799507,0.1960396212822943,0.6481194056205299,0.1030072437255263,0.1961044065654344,0.5376228071777371,0.2540721858908352,no_contact,no_contact,./data/119_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,119_no_contact.wav,no_contact
10,1765386576.434419,0.6107141683125211,0.1558273216105034,0.1993312608294797,0.6109601090011376,0.1555098433205642,0.1992703966572808,0.1139154398036374,0.9759916863690372,contact,contact,./data/120_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,120_contact.wav,contact
67,1765390121.0269227,0.639242419798821,0.1119781500244023,0.1972690130819347,0.6395007505315331,0.1117988042455508,0.1973231545314544,0.4393489432919907,0.3749576092411832,contact,contact,./data/121_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,121_contact.wav,contact
82,1765393496.846265,0.6128808879204211,0.1025072728772116,0.1996503325745053,0.613084345352298,0.1022420704852727,0.1995958404182382,0.1381369583444604,0.2435509262266679,no_contact,no_contact,./data/122_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,122_no_contact.wav,no_contact
16,1765392653.5176013,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687584721685662,0.1477521852461474,0.1977166527698328,0.7729589235121777,0.8693225940734066,no_contact,no_contact,./data/123_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,123_no_contact.wav,no_contact
89,1765386951.4176717,0.6561058890186795,0.0946265969979962,0.1945569677488149,0.656350408027512,0.0944909512603326,0.1946452480698385,0.6314764771337018,0.1369717442018483,no_contact,no_contact,./data/124_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,124_no_contact.wav,no_contact
88,1765393511.089966,0.6646786652514012,0.0948277967799295,0.1935276590588426,0.6648159745990841,0.0946362681301979,0.1933605485267521,0.72800475542999,0.1389698753975114,no_contact,no_contact,./data/125_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,125_no_contact.wav,no_contact
62,1765385934.889284,0.6837801728205708,0.1129518206215836,0.1933887783012685,0.6839711811599515,0.1129013788121013,0.193687492558561,0.946421218651648,0.3901181934115582,contact,contact,./data/126_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,126_contact.wav,contact
34,1765389643.2623217,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116326799426951,0.1378701593286665,0.1993863394609009,0.1215844025921021,0.7334430896472158,no_contact,no_contact,./data/127_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,127_no_contact.wav,no_contact
82,1765389401.6261582,0.6128808879204211,0.1025072728772116,0.1996503325745053,0.6130751052307872,0.1023002316194412,0.199611206743532,0.1380315982349926,0.2443506515212254,no_contact,no_contact,./data/128_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,128_no_contact.wav,no_contact
45,1765388514.8745203,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212428890058872,0.1290576911311614,0.1989633610950386,0.2311644203138268,0.6122701822446612,no_contact,no_contact,./data/129_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,129_no_contact.wav,no_contact
20,1765390000.0654843,0.6302294869423842,0.1473042524105056,0.1988453924767403,0.6304387760515998,0.1470894096177636,0.1988898938583149,0.3360201480935363,0.8602093186496657,contact,contact,./data/130_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,130_contact.wav,contact
66,1765392320.1310692,0.6481499704031709,0.1121728841438386,0.1964929661258014,0.6483743765981274,0.1119485213294871,0.1965196341841337,0.5405301033728492,0.377016244114161,no_contact,no_contact,./data/131_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,131_no_contact.wav,no_contact
46,1765387125.9410424,0.611797528116471,0.1291672972438575,0.1994907967019925,0.6119781664978882,0.1289020576791825,0.1994400752368627,0.1255237989768982,0.6101301963244042,no_contact,no_contact,./data/132_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,132_no_contact.wav,no_contact
51,1765393415.425126,0.6756832125822698,0.1216211314722895,0.1949980627016674,0.6759266540061983,0.1214945231734054,0.1950651230178504,0.8546938251813583,0.5082753614889286,contact,contact,./data/133_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,133_contact.wav,contact
91,1765381208.3062327,0.6134795035934936,-0.0271798088659371,0.1710928659548717,0.6137778857478603,-0.026773677755026,0.1713019000122621,0.4610470757646609,0.0050482695401251,contact,contact,./data/134_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,134_contact.wav,contact
102,1765386039.005903,0.6472246839773512,0.0855516537521751,0.19513293159528,0.6474428217897537,0.0854074781576248,0.1952469273789801,0.5299080875832737,0.0120724741562986,contact,contact,./data/135_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,135_contact.wav,contact
98,1765393247.8028624,0.6808462401649814,0.0863693842049025,0.1905091733677129,0.6810242894681114,0.0864793475813237,0.1908968871304639,0.9128194060695838,0.0268108574916579,contact,contact,./data/136_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,136_contact.wav,contact
93,1765393524.980095,0.6218147840877927,0.0938217978702629,0.198674202508704,0.6219638847723907,0.0935762242518392,0.1984491616400661,0.2393855451979199,0.1243940952827675,contact,contact,./data/137_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,137_contact.wav,contact
70,1765386421.863449,0.6125197679857711,0.1113939476660936,0.1995971539503344,0.6127117486718893,0.1110584483164916,0.1995530532621264,0.1338884398602341,0.3647775917448117,contact,contact,./data/138_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,138_contact.wav,contact
52,1765385909.5896587,0.6666082747921057,0.1214296301841018,0.1956474787908811,0.6668428187693235,0.1212356745331852,0.1957508371272067,0.7511157635915783,0.5047161495167872,contact,contact,./data/139_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,139_contact.wav,contact
15,1765382635.6282296,0.6544414032369137,0.0378029557468488,0.1680340608042319,0.6548254411005295,0.0377380545592104,0.1684170973178934,0.8913913645661081,0.819277807881753,no_contact,no_contact,./data/140_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,140_no_contact.wav,no_contact
15,1765386760.1592855,0.6781149836804168,0.1482132663827162,0.1974977750344645,0.6783160102925736,0.1480278544281096,0.1975356973695678,0.8819383629934783,0.8731130912997229,no_contact,no_contact,./data/141_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,141_no_contact.wav,no_contact
40,1765386824.9854872,0.6672514779723405,0.1302969079854926,0.1963540853682273,0.667451747183214,0.1301547334514743,0.1964148029307247,0.758059045048477,0.6273546971066369,contact,contact,./data/142_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,142_contact.wav,contact
32,1765389272.377257,0.6302558325054058,0.1384240432841207,0.1986453093670722,0.6304605837245665,0.1382389137563523,0.1986668906996667,0.3362688091969986,0.7385135245263915,no_contact,no_contact,./data/143_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,143_no_contact.wav,no_contact
45,1765387988.404308,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212228774378143,0.1290685811638646,0.1989643657117356,0.2309362392233174,0.6124199220104999,no_contact,no_contact,./data/144_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,144_no_contact.wav,no_contact
75,1765392342.6919374,0.6740620318501719,0.1038930415320051,0.193331587813136,0.6742580612693284,0.1036398917496788,0.1932746731513273,0.8356677644084602,0.2627712017319072,no_contact,no_contact,./data/145_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,145_no_contact.wav,no_contact
16,1765385816.7394347,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687253873777513,0.1477630772138857,0.1976969768696992,0.7725816755314132,0.8694723604463002,no_contact,no_contact,./data/146_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,146_no_contact.wav,no_contact
107,1765389466.3724873,0.6051977387428135,0.0845294906862658,0.200912629379739,0.6054918580829878,0.0843037251838461,0.2011137120277997,0.0515639312591745,-0.0031043133099923,contact,contact,./data/147_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,147_contact.wav,contact
104,1765390216.6134331,0.6304139058835361,0.0851427885258114,0.1974448107090636,0.6306766620038289,0.0850469163328028,0.1975873786522471,0.3387326329822211,0.0071146889328106,contact,contact,./data/148_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,148_contact.wav,contact
6,1765389570.0297306,0.6496921144462038,0.1565416014632777,0.1987596903433371,0.6499141260184299,0.1563227356654452,0.1986486415101029,0.5580870334723205,0.987169091680117,contact,contact,./data/149_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,149_contact.wav,contact
29,1765387945.8631446,0.658484968990783,0.1389791501611927,0.1974568463009481,0.6586213772475858,0.1388896578167714,0.1973038607216752,0.657371111240499,0.7474613638840693,contact,contact,./data/150_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,150_contact.wav,contact
15,1765392116.5511315,0.6781149836804168,0.1482132663827162,0.1974977750344645,0.6783193608691014,0.148118391752539,0.197578198716688,0.8819765678059728,0.8743579946098609,no_contact,no_contact,./data/151_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,151_no_contact.wav,no_contact
63,1765388560.000115,0.6748726222162208,0.1127570865021473,0.1941648252574017,0.6750863084537622,0.1124460557214657,0.1941449956876,0.8451118192205284,0.3838574249794577,no_contact,no_contact,./data/152_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,152_no_contact.wav,no_contact
