point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
93,1765821660.148989,0.6074294923972274,0.099532894865818,0.1910258971613568,0.6074778058094037,0.0992345783495574,0.1905700573936524,0.7772946436560149,0.2970168348373941,no_contact,no_contact,./data/501_no_contact.wav,501_no_contact.wav
41,1765817984.7630513,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/502_no_contact.wav,502_no_contact.wav
31,1765820891.526369,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6297804648937542,0.1493337622447173,0.1906984876506749,0.55426805281251,0.7980086737889935,contact,contact,./data/503_contact.wav,503_contact.wav
41,1765819715.1590238,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/504_no_contact.wav,504_no_contact.wav
15,1765820684.4998991,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6743308702895447,0.1591680363216653,0.1909830400354647,0.108763998854604,0.896351414558473,contact,contact,./data/505_contact.wav,505_contact.wav
57,1765821219.2205007,0.6074294923972274,0.1295328948658179,0.1910258971613568,0.6075145981469338,0.1293289625763164,0.1906284741300837,0.7769267202807142,0.5979606771049841,contact,contact,./data/506_contact.wav,506_contact.wav
19,1765819446.3561482,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.629748782908893,0.1594109428621273,0.1906209645538593,0.5545848726611214,0.898780479963093,contact,contact,./data/507_contact.wav,507_contact.wav
40,1765820996.5144491,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/508_no_contact.wav,508_no_contact.wav
19,1765816759.612664,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297051286065638,0.1592979718609967,0.1905568672934091,0.5550214156844137,0.8976507699517872,contact,contact,./data/509_contact.wav,509_contact.wav
91,1765821631.58188,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/510_no_contact.wav,510_no_contact.wav
33,1765820920.416989,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075782906228042,0.1491913866045172,0.1907388932197477,0.7762897955220096,0.7965849173869923,no_contact,no_contact,./data/511_no_contact.wav,511_no_contact.wav
52,1765821146.580787,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/512_no_contact.wav,512_no_contact.wav
33,1765818675.397117,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/513_no_contact.wav,513_no_contact.wav
17,1765817684.8329885,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520272336381472,0.1593002429656183,0.1906950709021811,0.3318003653685798,0.8976734809980033,contact,contact,./data/514_contact.wav,514_contact.wav
33,1765817893.0147462,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074938878780981,0.1493846796817068,0.1906152184037302,0.7771338229690707,0.7985178481588886,no_contact,no_contact,./data/515_no_contact.wav,515_no_contact.wav
40,1765817970.005554,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/516_no_contact.wav,516_no_contact.wav
19,1765818497.9729447,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297058220508935,0.1594968155395547,0.1905259494971252,0.5550144812411163,0.8996392067373679,contact,contact,./data/517_contact.wav,517_contact.wav
76,1765821443.4160302,0.6629850479527829,0.1095328948658179,0.1910258971613568,0.6630525019122908,0.1094445194241978,0.1906877635418352,0.2215476826271434,0.3991162455837983,contact,contact,./data/518_contact.wav,518_contact.wav
52,1765817165.7429876,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630893261805653,0.1294015452513492,0.1907946717025753,0.2211794399443989,0.5986865038553121,no_contact,no_contact,./data/519_no_contact.wav,519_no_contact.wav
41,1765818765.5385053,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518644831913809,0.1392071307324903,0.190779000758673,0.3334278698362426,0.6967423586667237,no_contact,no_contact,./data/520_no_contact.wav,520_no_contact.wav
16,1765816715.914213,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631202526238237,0.1592483046814239,0.1906422190951523,0.2208701755118147,0.89715409815606,contact,contact,./data/521_contact.wav,521_contact.wav
56,1765821204.7944598,0.6185406035083385,0.1295328948658179,0.1910258971613568,0.6186389396730302,0.1294027921814309,0.1906987603897164,0.6656833050197499,0.598698973156129,contact,contact,./data/522_contact.wav,522_contact.wav
105,1765821810.1970642,0.6074294923972274,0.0895328948658179,0.1910258971613568,0.6075148321688946,0.0892533884189624,0.1906183415303723,0.7769243800611061,0.1972049355314445,no_contact,no_contact,./data/523_no_contact.wav,523_no_contact.wav
80,1765821500.6491954,0.6185406035083385,0.1095328948658179,0.1910258971613568,0.6185663233204177,0.109347688517135,0.1905777050740801,0.6664094685458746,0.3981479365131708,no_contact,no_contact,./data/524_no_contact.wav,524_no_contact.wav
104,1765821795.5006824,0.6185406035083385,0.0895328948658179,0.1910258971613568,0.6186373496889337,0.0892679706554,0.1906745403776673,0.6656992048607149,0.1973507578958208,no_contact,no_contact,./data/525_no_contact.wav,525_no_contact.wav
91,1765821631.581734,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/526_no_contact.wav,526_no_contact.wav
16,1765819096.3770306,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630724531629726,0.1591974247999056,0.1908236995233972,0.2213481701203257,0.896645299340876,contact,contact,./data/527_contact.wav,527_contact.wav
78,1765821472.308532,0.6407628257305608,0.1095328948658179,0.1910258971613568,0.6408375004063184,0.1093639929112545,0.1906345187644187,0.4436976976868679,0.3983109804543653,contact,contact,./data/528_contact.wav,528_contact.wav
79,1765821486.4346924,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/529_no_contact.wav,529_no_contact.wav
92,1765821645.821951,0.6185406035083385,0.099532894865818,0.1910258971613568,0.618633917389589,0.0993127287946459,0.190710268582161,0.6657335278541623,0.2977983392882791,no_contact,no_contact,./data/530_no_contact.wav,530_no_contact.wav
15,1765820307.4353309,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6742922286088652,0.1593239914931685,0.190903093273569,0.1091504156613998,0.8979109662735058,contact,contact,./data/531_contact.wav,531_contact.wav
79,1765821486.4346914,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/532_no_contact.wav,532_no_contact.wav
15,1765816388.0022411,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741555472512675,0.1594327233684289,0.1909193436576876,0.1105172292373768,0.8989982850261093,contact,contact,./data/533_contact.wav,533_contact.wav
57,1765817239.5327284,0.6074294923972274,0.1295328948658179,0.1910258971613568,0.6075425048463361,0.129342070667251,0.1907139824828813,0.7766476532866908,0.5980917580143308,contact,contact,./data/534_contact.wav,534_contact.wav
52,1765817165.7429855,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630893261805653,0.1294015452513492,0.1907946717025753,0.2211794399443989,0.5986865038553121,no_contact,no_contact,./data/535_no_contact.wav,535_no_contact.wav
52,1765821146.580891,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/536_no_contact.wav,536_no_contact.wav
16,1765816402.4925785,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630420843107017,0.1593152232788034,0.1907888177495658,0.2216518586430349,0.8978232841298547,contact,contact,./data/537_contact.wav,537_contact.wav
18,1765818483.3067334,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408655982222229,0.1592809203817307,0.1906319930179193,0.4434167195278228,0.8974802551591273,contact,contact,./data/538_contact.wav,538_contact.wav
19,1765819140.1967726,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297417968877879,0.1594913403636344,0.1906050995138439,0.554654732872173,0.8995844549781642,contact,contact,./data/539_contact.wav,539_contact.wav
41,1765818765.5384195,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518644831913809,0.1392071307324903,0.190779000758673,0.3334278698362426,0.6967423586667237,no_contact,no_contact,./data/540_no_contact.wav,540_no_contact.wav
41,1765819715.1588998,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/541_no_contact.wav,541_no_contact.wav
81,1765821515.026849,0.6074294923972274,0.1095328948658179,0.1910258971613568,0.6074846071236569,0.1093247471310473,0.1905971606438215,0.7772266305134825,0.3979185226522938,no_contact,no_contact,./data/542_no_contact.wav,542_no_contact.wav
40,1765817970.0055516,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/543_no_contact.wav,543_no_contact.wav
41,1765817029.9599614,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518841995620084,0.1393340583007,0.1904099588504721,0.3332307061299678,0.6980116343488204,no_contact,no_contact,./data/544_no_contact.wav,544_no_contact.wav
19,1765819446.356082,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.629748782908893,0.1594109428621273,0.1906209645538593,0.5545848726611214,0.898780479963093,contact,contact,./data/545_contact.wav,545_contact.wav
78,1765821472.308669,0.6407628257305608,0.1095328948658179,0.1910258971613568,0.6408375004063184,0.1093639929112545,0.1906345187644187,0.4436976976868679,0.3983109804543653,contact,contact,./data/546_contact.wav,546_contact.wav
40,1765818751.1010263,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630157077697743,0.1392539671646793,0.1909568538852018,0.221915624052309,0.6972107229886138,no_contact,no_contact,./data/547_no_contact.wav,547_no_contact.wav
17,1765816730.5000148,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520096570249305,0.159341709374101,0.1907000750345486,0.3319761315007464,0.898088145082831,contact,contact,./data/548_contact.wav,548_contact.wav
52,1765821146.580889,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/549_no_contact.wav,549_no_contact.wav
33,1765817893.014654,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074938878780981,0.1493846796817068,0.1906152184037302,0.7771338229690707,0.7985178481588886,no_contact,no_contact,./data/550_no_contact.wav,550_no_contact.wav
19,1765819140.1967602,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297417968877879,0.1594913403636344,0.1906050995138439,0.554654732872173,0.8995844549781642,contact,contact,./data/551_contact.wav,551_contact.wav
53,1765821161.167632,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519592916812853,0.1294620929757429,0.1907829378053215,0.3324797849371986,0.5992919810992494,no_contact,no_contact,./data/552_no_contact.wav,552_no_contact.wav
57,1765817239.5326052,0.6074294923972274,0.1295328948658179,0.1910258971613568,0.6075425048463361,0.129342070667251,0.1907139824828813,0.7766476532866908,0.5980917580143308,contact,contact,./data/553_contact.wav,553_contact.wav
16,1765819096.377103,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630724531629726,0.1591974247999056,0.1908236995233972,0.2213481701203257,0.896645299340876,contact,contact,./data/554_contact.wav,554_contact.wav
102,1765821766.047825,0.6407628257305608,0.0895328948658179,0.1910258971613568,0.6409007690073899,0.0893173794676503,0.1907875103540964,0.4430650116761526,0.197844846018324,contact,contact,./data/555_contact.wav,555_contact.wav
15,1765819082.16628,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741540983633553,0.1592592758651769,0.1907860854372016,0.1105317181164988,0.8972638099935898,contact,contact,./data/556_contact.wav,556_contact.wav
58,1765817254.2268507,0.5963183812861163,0.1295328948658179,0.1910258971613568,0.5964120517251527,0.1293512926819755,0.190647097033641,0.8879521844985252,0.5981839781615755,contact,contact,./data/557_contact.wav,557_contact.wav
40,1765820996.5144606,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/558_no_contact.wav,558_no_contact.wav
77,1765821457.859259,0.6518739368416718,0.1095328948658179,0.1910258971613568,0.6519291034061339,0.1095016527591063,0.1906294921625835,0.3327816676887131,0.3996875789328839,contact,contact,./data/559_contact.wav,559_contact.wav
