point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
28,1768492622.9517264,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.2199114024990789,0.801105552384464,contact,contact,./data/523_contact.wav,523_contact.wav
21,1768492116.1777415,0.602725826630518,0.162478448982303,0.1799861405101327,0.6029814710237548,0.1625626519605679,0.1804148911819266,0.7752213338454097,0.9008420297826494,contact,contact,./data/524_contact.wav,524_contact.wav
101,1768493653.2326543,0.6471702710749624,0.0924784489823029,0.1799861405101327,0.6474798750038261,0.0925737789438957,0.1803282006538105,0.3302372940446964,0.2009532996159276,contact,contact,./data/525_contact.wav,525_contact.wav
77,1768493487.363963,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475328662424117,0.1125022587678612,0.1802897082173372,0.3297073816588404,0.4002380978555822,contact,contact,./data/526_contact.wav,526_contact.wav
82,1768493527.4732213,0.5916147155194068,0.112478448982303,0.1799861405101327,0.5919704731380905,0.1125808562636216,0.1803007678356787,0.8853313127020526,0.4010240728131867,contact,contact,./data/527_contact.wav,527_contact.wav
57,1768493351.4959557,0.602725826630518,0.132478448982303,0.1799861405101327,0.60311330645446,0.1325164680536953,0.1802630836840105,0.773902979538357,0.6003801907139233,contact,contact,./data/528_contact.wav,528_contact.wav
41,1768492248.9471583,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473698331237284,0.1425868060299767,0.1802926179229863,0.331337712845673,0.7010835704767379,contact,contact,./data/529_contact.wav,529_contact.wav
51,1768493303.387372,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6697001101320478,0.132561945546723,0.1804351063035937,0.1080349427624793,0.6008349656441999,contact,contact,./data/530_contact.wav,530_contact.wav
53,1768493319.4450583,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/531_contact.wav,531_contact.wav
20,1768493095.3018105,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141411298918326,0.1625865583887085,0.1802685974514938,0.6636247451646318,0.9010810940640552,contact,contact,./data/532_contact.wav,532_contact.wav
17,1768492084.1477325,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474521905997634,0.162515915198492,0.1804889774143369,0.3305141380853228,0.9003746621618904,contact,contact,./data/533_contact.wav,533_contact.wav
43,1768493252.3923182,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6252496347606568,0.1425031303560991,0.1802171513545708,0.5525396964763897,0.7002468137379616,contact,contact,./data/534_contact.wav,534_contact.wav
65,1768493404.2302392,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474728991506387,0.1225208233894337,0.1802459128718812,0.3303070525765706,0.5004237440713072,contact,contact,./data/535_contact.wav,535_contact.wav
30,1768493161.781071,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6364692805078398,0.1523435541383227,0.1802780020286114,0.4403432390045593,0.7986510515601974,contact,contact,./data/536_contact.wav,536_contact.wav
16,1768492540.4368925,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585345242854266,0.162557833201584,0.180397861409254,0.2196908012286913,0.9007938421928108,contact,contact,./data/537_contact.wav,537_contact.wav
117,1768493768.0981529,0.602725826630518,0.0824784489823029,0.1799861405101327,0.6031010078788536,0.0824976202577902,0.1802398233590479,0.7740259652944217,0.1001917127548726,contact,contact,./data/538_contact.wav,538_contact.wav
92,1768493594.226089,0.6138369377416291,0.102478448982303,0.1799861405101327,0.6141473570280912,0.1026523641091805,0.1803156814220409,0.6635624738020454,0.301739151268776,contact,contact,./data/539_contact.wav,539_contact.wav
116,1768493760.1258686,0.6138369377416291,0.0824784489823029,0.1799861405101327,0.6142351575484664,0.0824423283624989,0.1802328942303728,0.6626844685982938,0.0996387938019592,contact,contact,./data/540_contact.wav,540_contact.wav
100,1768493645.2769356,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/541_contact.wav,541_contact.wav
20,1768493095.3018134,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141411298918326,0.1625865583887085,0.1802685974514938,0.6636247451646318,0.9010810940640552,contact,contact,./data/542_contact.wav,542_contact.wav
20,1768492572.276662,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141429627241214,0.1624737766280369,0.1802494492024423,0.6636064168417435,0.8999532764573392,contact,contact,./data/543_contact.wav,543_contact.wav
91,1768493586.3092935,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6252575490304502,0.1026054343488229,0.1803404899073122,0.5524605537784556,0.3012698536651996,contact,contact,./data/544_contact.wav,544_contact.wav
102,1768493661.258364,0.6360591599638513,0.0924784489823029,0.1799861405101327,0.6363990811948974,0.0925681810101037,0.1803301952220863,0.4410452321339831,0.2008973202780074,contact,contact,./data/545_contact.wav,545_contact.wav
30,1768492174.3528514,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6362546875096073,0.1526554192232006,0.1803681267345846,0.4424891689868838,0.8017697024089767,contact,contact,./data/546_contact.wav,546_contact.wav
90,1768493578.2878516,0.6360591599638513,0.102478448982303,0.1799861405101327,0.6363894674428257,0.1025015971491442,0.1803408043359875,0.4411413696547007,0.300231481668412,contact,contact,./data/547_contact.wav,547_contact.wav
22,1768493111.2287571,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5919533939916333,0.1625854125642792,0.1802441511826169,0.8855021041666247,0.9010696358197628,contact,contact,./data/548_contact.wav,548_contact.wav
19,1768492100.124302,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252136721006257,0.1625960687503193,0.1804935768371546,0.5528993230767,0.901176197680163,contact,contact,./data/549_contact.wav,549_contact.wav
42,1768493244.4309056,0.6360591599638513,0.142478448982303,0.1799861405101327,0.6363625066281002,0.142465665047627,0.1801941178654131,0.4414109778019549,0.6998721606532404,contact,contact,./data/550_contact.wav,550_contact.wav
87,1768493554.3410215,0.6693924932971846,0.102478448982303,0.1799861405101327,0.6697613102529736,0.1025007119861578,0.1804928239818173,0.1074229415532213,0.3002226300385482,contact,contact,./data/551_contact.wav,551_contact.wav
15,1768492532.4374006,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696286537717646,0.1625157185516494,0.1803880837542424,0.108749506365311,0.900372695693464,contact,contact,./data/552_contact.wav,552_contact.wav
31,1768493169.7884722,0.6249480488527401,0.152478448982303,0.1799861405101327,0.625352784305328,0.1524079404155353,0.1802660174584811,0.5515082010296769,0.7992949143323236,contact,contact,./data/553_contact.wav,553_contact.wav
21,1768492580.2487717,0.602725826630518,0.162478448982303,0.1799861405101327,0.6030599254798199,0.1624213792538815,0.1802049851922957,0.7744367892847583,0.8994293027157854,contact,contact,./data/554_contact.wav,554_contact.wav
65,1768493404.23023,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474728991506387,0.1225208233894337,0.1802459128718812,0.3303070525765706,0.5004237440713072,contact,contact,./data/555_contact.wav,555_contact.wav
70,1768493444.3665135,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5919526361303006,0.1225765518545531,0.1802378669571082,0.8855096827799516,0.5009810287225015,contact,contact,./data/556_contact.wav,556_contact.wav
94,1768493610.2545702,0.5916147155194068,0.102478448982303,0.1799861405101327,0.592003463658122,0.1025820223874212,0.1803086516862239,0.8850014075017378,0.3010357340511824,contact,contact,./data/557_contact.wav,557_contact.wav
52,1768493311.3925292,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586173829843918,0.1324528280844984,0.1802870927587727,0.2188622142390395,0.5997437910219544,contact,contact,./data/558_contact.wav,558_contact.wav
41,1768493236.4405622,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6474756629342995,0.1424579380058405,0.1801998493851869,0.3302794147399625,0.6997948902353751,contact,contact,./data/559_contact.wav,559_contact.wav
53,1768492331.4134746,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6473277383702516,0.1325702771238957,0.1802291210150458,0.3317586603804413,0.6009182814159272,contact,contact,./data/560_contact.wav,560_contact.wav
42,1768492256.8346157,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636257722795968,0.1425567497443635,0.1802746900621688,0.4424588161232768,0.7007830076206053,contact,contact,./data/561_contact.wav,561_contact.wav
58,1768493359.503473,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/562_contact.wav,562_contact.wav
40,1768492240.9960136,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6584385837809917,0.1425982995124403,0.1802671368653386,0.2206502062730397,0.7011985053013738,contact,contact,./data/563_contact.wav,563_contact.wav
87,1768493554.3410203,0.6693924932971846,0.102478448982303,0.1799861405101327,0.6697613102529736,0.1025007119861578,0.1804928239818173,0.1074229415532213,0.3002226300385482,contact,contact,./data/564_contact.wav,564_contact.wav
46,1768493276.4457576,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5919732419231161,0.1424181129136932,0.1801714022629492,0.8853036248517967,0.699396639313902,contact,contact,./data/565_contact.wav,565_contact.wav
29,1768492630.9537854,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6474561143014222,0.1525490556596624,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/566_contact.wav,566_contact.wav
89,1768493570.3644905,0.6471702710749624,0.102478448982303,0.1799861405101327,0.6474811191190986,0.1025966845436258,0.1803400223747948,0.3302248528919717,0.3011823556132284,contact,contact,./data/567_contact.wav,567_contact.wav
51,1768492315.2874515,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6695426327541887,0.1326279626881894,0.1803358789818087,0.1096097165410703,0.6014951370588641,contact,contact,./data/568_contact.wav,568_contact.wav
19,1768492100.1242936,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252136721006257,0.1625960687503193,0.1804935768371546,0.5528993230767,0.901176197680163,contact,contact,./data/569_contact.wav,569_contact.wav
33,1768492198.3880806,0.602725826630518,0.152478448982303,0.1799861405101327,0.6030331679344381,0.15245093814051,0.1803307620473861,0.7747043647385767,0.7997248915820709,contact,contact,./data/570_contact.wav,570_contact.wav
44,1768492272.7384102,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6140174359751023,0.1425743367223173,0.1802267812909224,0.6648616843319346,0.7009588774001437,contact,contact,./data/571_contact.wav,571_contact.wav
30,1768493161.781061,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6364692805078398,0.1523435541383227,0.1802780020286114,0.4403432390045593,0.7986510515601974,contact,contact,./data/572_contact.wav,572_contact.wav
79,1768493503.3564951,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253412602221264,0.1124459507783819,0.1802919798452552,0.5516234418616929,0.3996750179607894,contact,contact,./data/573_contact.wav,573_contact.wav
43,1768492264.7876294,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6251312370319514,0.142559128437152,0.18024612917386,0.5537236737634433,0.7008067945484905,contact,contact,./data/574_contact.wav,574_contact.wav
