point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
16,1767705499.5936074,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6587634005533203,-0.0229525118767734,0.1836597087834476,0.2218344405867078,0.9011452808187912,contact,contact,./data/497_contact.wav,497_contact.wav
99,1767706516.506487,0.66983573350088,-0.0930670399586525,0.1835705705364144,0.6698980515238859,-0.0928705467130541,0.1836881506752772,0.1104879308810513,0.2019649324559842,edge,edge,./data/498_edge.wav,498_edge.wav
33,1767705718.3128812,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603258784508996,-0.0330207479315068,0.183695832137594,0.7768806010299514,0.8004629202714575,no_contact,no_contact,./data/499_no_contact.wav,499_no_contact.wav
64,1767706088.3370976,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6587782740667841,-0.0629485932249146,0.1837046573891301,0.2216857054520693,0.5011844673373798,edge,edge,./data/500_edge.wav,500_edge.wav
80,1767707156.3451457,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144227387283835,-0.0730207700365058,0.1837011714871863,0.665241058836076,0.4004626992214675,no_contact,no_contact,./data/501_no_contact.wav,501_no_contact.wav
86,1767706354.03394,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825,0.3011822754957928,edge,edge,./data/502_edge.wav,502_edge.wav
91,1767706426.5511808,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6254240934410734,-0.0828982419447487,0.1835794055740072,0.5552275117091766,0.3016879801390384,no_contact,no_contact,./data/503_no_contact.wav,503_no_contact.wav
75,1767707116.4997382,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6699774716713065,-0.0728122775376346,0.183909285902998,0.1096937294068456,0.4025476242101794,contact,contact,./data/504_contact.wav,504_contact.wav
105,1767707330.831288,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033644095274614,-0.0929649771456608,0.1837937254693415,0.7758243508452969,0.2010206281299176,no_contact,no_contact,./data/505_no_contact.wav,505_no_contact.wav
93,1767706455.4981978,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/506_no_contact.wav,506_no_contact.wav
15,1767706693.1141126,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.670068491699874,-0.0230355928018991,0.183949898737454,0.1087835291211702,0.9003144715675344,contact,contact,./data/507_contact.wav,507_contact.wav
40,1767706867.0186672,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6589336967633701,-0.0430665153383152,0.1838693958391073,0.2201314784862096,0.7000052462033729,no_contact,no_contact,./data/508_no_contact.wav,508_no_contact.wav
51,1767705925.41004,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6698788526738889,-0.0528747004196797,0.1837014416245204,0.1106799193810215,0.6019233953897282,edge,edge,./data/509_edge.wav,509_edge.wav
91,1767707231.40404,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6255488333324057,-0.0828674117130847,0.1838096642495339,0.5539801127958534,0.3019962824556785,no_contact,no_contact,./data/510_no_contact.wav,510_no_contact.wav
74,1767706206.000267,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.6810308468297774,-0.0730119564861831,0.1838897993499728,-0.0008400221778637,0.4005508347246948,edge,edge,./data/511_edge.wav,511_edge.wav
33,1767706824.067681,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603416561589763,-0.0330074925532692,0.18386417709457,0.7753028302222811,0.8005954740538336,no_contact,no_contact,./data/512_no_contact.wav,512_no_contact.wav
114,1767707391.0532784,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6367054811418873,-0.1029381670203817,0.1838256302525489,0.4424136347010378,0.1012887293827086,contact,contact,./data/513_contact.wav,513_contact.wav
27,1767705632.121489,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6698948274156438,-0.032907063890357,0.1837002089796985,0.1105201719634729,0.8015997606829557,edge,edge,./data/514_edge.wav,514_edge.wav
17,1767706709.0969586,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6478176980492321,-0.0230616349178836,0.1838953868487012,0.3312914656275901,0.9000540504076889,contact,contact,./data/515_contact.wav,515_contact.wav
92,1767706441.034246,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6143317269941493,-0.0829414310654889,0.1836356812220616,0.666151176178418,0.3012560889316363,no_contact,no_contact,./data/516_no_contact.wav,516_no_contact.wav
9,1767705424.8931274,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6032080946950981,-0.0128797504442491,0.18363528641211,0.7773874991689302,1.0018728951440343,edge,edge,./data/517_edge.wav,517_edge.wav
31,1767706807.9725237,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256003780425343,-0.0330247960408853,0.1838233064155252,0.5534646656945675,0.8004224391776726,contact,contact,./data/518_contact.wav,518_contact.wav
111,1767707366.526383,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6700285929896097,-0.1029936073640215,0.1839218777651342,0.1091825162238135,0.1007343259463108,contact,contact,./data/519_contact.wav,519_contact.wav
41,1767705807.312019,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6476480533961737,-0.0428990745442754,0.1836429073036503,0.3329879121581737,0.7016796541437716,no_contact,no_contact,./data/520_no_contact.wav,520_no_contact.wav
79,1767706277.9796686,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6254152192046427,-0.072942994659309,0.1835585573881646,0.5553162540734836,0.401240452993435,no_contact,no_contact,./data/521_no_contact.wav,521_no_contact.wav
53,1767706962.0565145,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478327002533916,-0.0529789357479759,0.1838263799452549,0.331141443585995,0.600881042106766,no_contact,no_contact,./data/522_no_contact.wav,522_no_contact.wav
58,1767707005.3598237,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5922641639782441,-0.0530000932906798,0.1838453483596467,0.8868268063374698,0.6006694666797275,contact,contact,./data/523_contact.wav,523_contact.wav
17,1767705514.052349,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6476686604272935,-0.0229897623613503,0.1836759189424798,0.3327818418469753,0.900772775973022,contact,contact,./data/524_contact.wav,524_contact.wav
59,1767707014.759159,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5811725277009882,-0.05299189797424,0.1838728541460074,0.9977431691100294,0.6007514198441255,edge,edge,./data/525_edge.wav,525_edge.wav
9,1767705424.8930771,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6032080946950981,-0.0128797504442491,0.18363528641211,0.7773874991689302,1.0018728951440343,edge,edge,./data/526_edge.wav,526_edge.wav
40,1767705793.0683734,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6587945658047488,-0.0430002697912295,0.183716762110909,0.2215227880724224,0.70066770167423,no_contact,no_contact,./data/527_no_contact.wav,527_no_contact.wav
59,1767706042.1699812,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5810207093783678,-0.0529828051029687,0.1836477618294698,0.9992613523362328,0.6008423485568383,edge,edge,./data/528_edge.wav,528_edge.wav
92,1767706441.0342448,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6143317269941493,-0.0829414310654889,0.1836356812220616,0.666151176178418,0.3012560889316363,no_contact,no_contact,./data/529_no_contact.wav,529_no_contact.wav
31,1767706807.9725091,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256003780425343,-0.0330247960408853,0.1838233064155252,0.5534646656945675,0.8004224391776726,contact,contact,./data/530_contact.wav,530_contact.wav
55,1767705984.475433,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6254624253529035,-0.0529154582774924,0.1836997406451365,0.5548441925908755,0.6015158168116016,contact,contact,./data/531_contact.wav,531_contact.wav
93,1767706455.4983504,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/532_no_contact.wav,532_no_contact.wav
11,1767705453.6095777,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.580988747391922,-0.0129268718569213,0.1835644761119319,0.9995809722006912,1.0014016810173128,edge,edge,./data/533_edge.wav,533_edge.wav
131,1767707516.2014012,0.5809468446119911,-0.1130670399586525,0.1835705705364144,0.5811900973317071,-0.1128449074141584,0.1839680859134592,0.9975674728028396,0.0022213254449411,edge,edge,./data/534_edge.wav,534_edge.wav
39,1767705778.8552334,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.669877111822949,-0.0429418337652233,0.1836889481590435,0.110697327890421,0.7012520619342919,edge,edge,./data/535_edge.wav,535_edge.wav
82,1767706322.0186548,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5921397269190557,-0.0729476191942991,0.1837062321447797,0.8880711769293539,0.401194207643534,edge,edge,./data/536_edge.wav,536_edge.wav
18,1767705528.5270493,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6365899797479553,-0.0230570340312578,0.1836955872023083,0.4435686486403579,0.9001000592739472,contact,contact,./data/537_contact.wav,537_contact.wav
81,1767706307.582517,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/538_no_contact.wav,538_no_contact.wav
6,1767706634.4548645,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6367086519676654,-0.0129382187468061,0.1838739896304849,0.4423819264432572,1.0012882121184643,edge,edge,./data/539_edge.wav,539_edge.wav
