point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
11,1765900425.0888605,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5808041710269004,0.1725977243984809,0.1801397433841936,0.9969943338139532,1.0011927541617789,edge,edge,./data/89_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,89_edge.wav,edge
93,1768493602.202359,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/90_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,90_contact.wav,contact
78,1768490687.195536,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6361546574437658,0.1126021014986623,0.1801234675911093,0.4434894696452996,0.4012365251635932,no_contact,no_contact,./data/91_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,91_no_contact.wav,no_contact
28,1768492158.599354,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585292217767371,0.1525301775841864,0.1804025064571303,0.2197438263155859,0.8005172860188344,contact,contact,./data/92_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,92_contact.wav,contact
116,1768493760.1258762,0.6138369377416291,0.0824784489823029,0.1799861405101327,0.6142351575484664,0.0824423283624989,0.1802328942303728,0.6626844685982938,0.0996387938019592,contact,contact,./data/93_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,93_contact.wav,contact
102,1768491501.053311,0.6360591599638513,0.0924784489823029,0.1799861405101327,0.6361459993408132,0.092596867694542,0.1800718489004088,0.4435760506748255,0.2011841871223901,no_contact,no_contact,./data/94_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,94_no_contact.wav,no_contact
94,1768488151.9390118,0.5916147155194068,0.102478448982303,0.1799861405101327,0.5917811026685902,0.1025864886683782,0.1801725275149988,0.8872250173970555,0.3010803968607524,no_contact,no_contact,./data/95_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,95_no_contact.wav,no_contact
33,1765903441.0878224,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/96_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,96_no_contact.wav,no_contact
9,1768490863.6913197,0.602725826630518,0.172478448982303,0.1799861405101327,0.6027289223020988,0.1726727514856592,0.1799321206586844,0.7777468210619689,1.001943025033562,no_contact,no_contact,./data/97_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,97_no_contact.wav,no_contact
130,1768493858.2709816,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5919882035018893,0.0723543885322288,0.1800848307227984,0.8851540090640644,-0.0012406045007411,edge,edge,./data/98_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,98_edge.wav,edge
7,1765900340.7908208,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253212337287286,0.1725724686580947,0.1802605245725263,0.5518237067956712,1.0009401967579177,edge,edge,./data/99_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,99_edge.wav,edge
15,1765900469.644329,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669788687193012,0.1624109449680706,0.1803700985537807,0.1071491721528372,0.8993249598576766,contact,contact,./data/100_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,100_contact.wav,contact
22,1765900616.167466,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920647702385762,0.1623711713864302,0.1801568654003114,0.8843883416971956,0.8989272240412727,edge,edge,./data/101_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,101_edge.wav,edge
94,1768488151.9390218,0.5916147155194068,0.102478448982303,0.1799861405101327,0.5917811026685902,0.1025864886683782,0.1801725275149988,0.8872250173970555,0.3010803968607524,no_contact,no_contact,./data/102_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,102_no_contact.wav,no_contact
7,1768492481.5947049,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6251873187102973,0.1725915146918953,0.1802322659689753,0.5531628569799841,1.0011306570959233,edge,edge,./data/103_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,103_edge.wav,edge
20,1765900091.4438238,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6143101900372071,0.1624386357762645,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/104_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,104_edge.wav,edge
9,1768489062.9653835,0.602725826630518,0.172478448982303,0.1799861405101327,0.6028364034445489,0.1725856311148263,0.1801020004431226,0.7766720096374682,1.0010718213252336,no_contact,no_contact,./data/105_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,105_no_contact.wav,no_contact
34,1768493193.619522,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5920343362168039,0.1524682570952501,0.1802706851208846,0.8846926819149183,0.7998980811294715,contact,contact,./data/106_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,106_contact.wav,contact
4,1768490175.321574,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6583068258060332,0.1726312107787927,0.1800236212712646,0.2219677860226254,1.0015276179648973,no_contact,no_contact,./data/107_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,107_no_contact.wav,no_contact
29,1768492166.4996245,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6473915830875784,0.152567095351255,0.1803996199658343,0.3311202132071734,0.8008864636895204,contact,contact,./data/108_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,108_contact.wav,contact
33,1765903441.0878108,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/109_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,109_no_contact.wav,no_contact
20,1765902387.0868073,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6142779053828028,0.1624230050172475,0.1802447692514222,0.6622569902549293,0.8994455603494452,edge,edge,./data/110_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,110_edge.wav,edge
55,1768491177.3156798,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6250560982591801,0.1326483866272936,0.1800744323213157,0.5544750614911566,0.6016993764499065,no_contact,no_contact,./data/111_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,111_no_contact.wav,no_contact
22,1765900616.167464,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920647702385762,0.1623711713864302,0.1801568654003114,0.8843883416971956,0.8989272240412727,edge,edge,./data/112_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,112_edge.wav,edge
119,1768488324.9440522,0.5805036044082957,0.0824784489823029,0.1799861405101327,0.5805962054100946,0.0826752577166696,0.180186603883614,0.9990739899820114,0.1019680873436669,no_contact,no_contact,./data/113_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,113_no_contact.wav,no_contact
2,1768489007.2892375,0.6805036044082957,0.172478448982303,0.1799861405101327,0.680444515142778,0.1726042753486455,0.1798594860099088,0.0005908926551767,1.0012582636634253,no_contact,no_contact,./data/114_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,114_no_contact.wav,no_contact
75,1765901534.278805,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/115_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,115_contact.wav,contact
52,1765901129.8744671,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/116_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,116_no_contact.wav,no_contact
33,1768493185.710237,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031394166663852,0.1524157061135407,0.1802222417402882,0.7736418774191058,0.7993725713123773,contact,contact,./data/117_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,117_contact.wav,contact
88,1768488103.7918904,0.6582813821860735,0.102478448982303,0.1799861405101327,0.658346469837079,0.1025817343787893,0.1800863807792923,0.221571345712167,0.3010328539648633,no_contact,no_contact,./data/118_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,118_no_contact.wav,no_contact
76,1768488021.326489,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6584389383656766,0.1124558695444179,0.1801021839637516,0.2206466604261914,0.3997742056211498,no_contact,no_contact,./data/119_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,119_no_contact.wav,no_contact
125,1768493818.37098,0.6471702710749624,0.0724784489823029,0.1799861405101327,0.6474970520750207,0.0724002621382488,0.1802260019341207,0.3300655233327499,-0.0007818684405416,edge,edge,./data/120_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,120_edge.wav,edge
105,1768493685.3161805,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6030417605063934,0.0926014515456686,0.180281506794131,0.7746184390190238,0.2012300256336568,contact,contact,./data/121_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,121_contact.wav,contact
56,1768487888.755216,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6138886339143829,0.1327105009433169,0.1801423889048961,0.6661497049391287,0.6023205196101397,no_contact,no_contact,./data/122_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,122_no_contact.wav,no_contact
53,1768490514.2003272,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6471885665257289,0.1327068153382489,0.1801223714440934,0.3331503788256685,0.6022836635594594,no_contact,no_contact,./data/123_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,123_no_contact.wav,no_contact
100,1768493645.2769346,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/124_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,124_contact.wav,contact
30,1765900745.593372,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6365049207741413,0.152411909749822,0.1801750989903369,0.4399868363415439,0.79933460767519,edge,edge,./data/125_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,125_edge.wav,edge
10,1765899919.9654174,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5920502899197606,0.1725605843694472,0.18019490993378,0.8845331448853513,1.000821353871442,edge,edge,./data/126_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,126_edge.wav,edge
57,1768487896.641929,0.602725826630518,0.132478448982303,0.1799861405101327,0.6027740774884139,0.1326865829632295,0.180127120596081,0.777295269198818,0.602081339809265,no_contact,no_contact,./data/127_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,127_no_contact.wav,no_contact
29,1768492630.953775,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6474561143014222,0.1525490556596624,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/128_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,128_contact.wav,contact
16,1768492076.180555,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585538228913027,0.1625411343319606,0.1805275632643501,0.21949781516993,0.9006268534965761,contact,contact,./data/129_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,129_contact.wav,contact
8,1768489055.0443466,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6139554720801458,0.1725663024843329,0.1800822314345294,0.6654813232814996,1.0008785350202998,no_contact,no_contact,./data/130_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,130_no_contact.wav,no_contact
53,1768492331.4134889,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6473277383702516,0.1325702771238957,0.1802291210150458,0.3317586603804413,0.6009182814159272,contact,contact,./data/131_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,131_contact.wav,contact
106,1768493693.3106086,0.5916147155194068,0.0924784489823029,0.1799861405101327,0.5919605483560594,0.0925788481866516,0.1802309376647075,0.8854305605223636,0.2010039920434869,contact,contact,./data/132_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,132_contact.wav,contact
16,1765900490.5037289,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587052576207038,0.1623936675901433,0.180256242846151,0.2179834678759196,0.8991521860784032,contact,contact,./data/133_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,133_contact.wav,contact
65,1768490596.9150057,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6472493240839691,0.1226731686082445,0.1801327848891736,0.3325428032432665,0.501947196259415,no_contact,no_contact,./data/134_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,134_no_contact.wav,no_contact
107,1768488242.6709344,0.5805036044082957,0.0924784489823029,0.1799861405101327,0.5805964759992532,0.0926955989143596,0.1801767467489837,0.999071284090425,0.202171499320567,no_contact,no_contact,./data/135_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,135_no_contact.wav,no_contact
66,1768490604.86017,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6361270382143125,0.1226520151074927,0.1801339027931661,0.4437656619398323,0.5017356612518972,no_contact,no_contact,./data/136_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,136_no_contact.wav,no_contact
11,1768490879.5826402,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5805565669065447,0.1725480186388611,0.1799043298152758,0.9994703750175108,1.0006956965655815,no_contact,no_contact,./data/137_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,137_no_contact.wav,no_contact
35,1768492214.243554,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5807741249416318,0.1525240853103555,0.1802998568784033,0.9972947946666392,0.800456363280525,edge,edge,./data/138_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,138_edge.wav,edge
40,1765900916.0571227,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/139_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,139_no_contact.wav,no_contact
14,1768489089.5901456,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806316088557962,0.1625035563894971,0.1803509183010732,-0.0012800444750049,0.9002510740719418,no_contact,no_contact,./data/140_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,140_no_contact.wav,no_contact
63,1768487931.1610544,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.669469049980651,0.122614201820977,0.1800705407189063,0.1103455442764467,0.5013575283867402,no_contact,no_contact,./data/141_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,141_no_contact.wav,no_contact
