point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
118,1769525782.8469684,0.513671047451168,0.0778559673874639,0.1932313577372907,0.5139554074469554,0.0777486228813421,0.1932837664433894,0.8860452889310146,0.098926554938781,contact,contact,./data/90_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,90_contact.wav,contact
100,1769526576.332905,0.5803377141178346,0.0878559673874639,0.1932313577372907,0.5805587222305962,0.0879437225304102,0.193665965765805,0.2200121410946065,0.2008775514294626,edge,edge,./data/91_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,91_edge.wav,edge
20,1769526028.0729306,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5361605743656788,0.1578795596409043,0.193407138667263,0.6639936197437815,0.9002359225344033,contact,contact,./data/92_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,92_contact.wav,contact
29,1769526087.0825715,0.5692266030067236,0.1478559673874639,0.1932313577372907,0.569361677303787,0.148078775504494,0.1934331798496225,0.3319825903626995,0.8022280811703003,edge,edge,./data/93_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,93_edge.wav,edge
4,1769524068.5303285,0.5803377141178346,0.167855967387464,0.1932313577372907,0.5805307819871901,0.168045662795055,0.1934270841717846,0.2202915435286678,1.0018969540759104,edge,edge,./data/94_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,94_edge.wav,edge
122,1769525802.039626,0.6025599363400569,0.067855967387464,0.1932313577372907,0.6027859523371575,0.0677865079205121,0.1936076642578875,-0.0022601599710059,-0.0006945946695183,edge,edge,./data/95_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,95_edge.wav,edge
16,1769528509.2019367,0.5803377141178346,0.157855967387464,0.1932313577372907,0.5805431335623753,0.1580380346209886,0.1934955509249566,0.2201680277768158,0.901820672335246,contact,contact,./data/96_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,96_contact.wav,contact
127,1769527854.1805637,0.5470043807845013,0.067855967387464,0.1932313577372907,0.5472760278018679,0.067890809169241,0.1934265859626171,0.55283908538189,0.0003484178177709,edge,edge,./data/97_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,97_edge.wav,edge
54,1769524417.120774,0.5581154918956125,0.127855967387464,0.1932313577372907,0.55825087497741,0.1278293779867192,0.1931297367876711,0.443090613626469,0.5997341059925521,no_contact,no_contact,./data/98_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,98_no_contact.wav,no_contact
44,1769525268.5936365,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5362113934021966,0.1377372903849024,0.1933519240486929,0.6634854293786032,0.698813229974384,no_contact,no_contact,./data/99_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,99_no_contact.wav,no_contact
4,1769522934.9192986,0.5803377141178346,0.167855967387464,0.1932313577372907,0.5806537151917177,0.1679323443785157,0.1934639174486032,0.2190622114833917,1.000763769910518,edge,edge,./data/100_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,100_edge.wav,edge
75,1769526401.8635893,0.5914488252289458,0.107855967387464,0.1932313577372907,0.5915408020649753,0.10819472253454,0.1936000489657513,0.1101913427508161,0.4033875514707605,contact,contact,./data/101_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,101_contact.wav,contact
52,1769528251.2805643,0.5803377141178346,0.127855967387464,0.1932313577372907,0.5804771235530837,0.1281101836578377,0.1934606190933934,0.2208281278697321,0.6025421627037375,edge,edge,./data/102_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,102_edge.wav,edge
28,1769522320.2844138,0.5803377141178346,0.1478559673874639,0.1932313577372907,0.5804875483240552,0.1480503908675425,0.1935789760980656,0.2207238801600164,0.8019442348007857,edge,edge,./data/103_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,103_edge.wav,edge
6,1769527014.237296,0.5581154918956125,0.167855967387464,0.1932313577372907,0.5583339157537063,0.1679810483165813,0.1933977757386948,0.4422602058635062,1.0012508092911732,edge,edge,./data/104_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,104_edge.wav,edge
56,1769524433.1999657,0.5358932696733902,0.127855967387464,0.1932313577372907,0.5361917038675391,0.1277834244692244,0.1932805771011672,0.663682324725178,0.5992745708176039,no_contact,no_contact,./data/105_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,105_no_contact.wav,no_contact
92,1769522767.883702,0.5358932696733902,0.097855967387464,0.1932313577372907,0.5360097656856355,0.0979406349212669,0.1934515615205355,0.6655017065442139,0.3008466753380294,no_contact,no_contact,./data/106_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,106_no_contact.wav,no_contact
54,1769525335.7932436,0.5581154918956125,0.127855967387464,0.1932313577372907,0.5582188595560595,0.1278561544210816,0.1931045982479184,0.4434107678399736,0.6000018703361765,no_contact,no_contact,./data/107_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,107_no_contact.wav,no_contact
99,1769523593.5317025,0.5914488252289458,0.0878559673874639,0.1932313577372907,0.5917317538472012,0.0878726990116766,0.1934494649739191,0.1082818249285566,0.200167316242126,contact,contact,./data/108_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,108_contact.wav,contact
57,1769528291.3267655,0.5247821585622792,0.127855967387464,0.1932313577372907,0.5250579957292938,0.1277088215408178,0.1931955758120355,0.7750194061076312,0.5985285415335384,edge,edge,./data/109_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,109_edge.wav,edge
17,1769528009.910632,0.5692266030067236,0.157855967387464,0.1932313577372907,0.5694923727877725,0.1579721278091417,0.1935311230525534,0.3306756355228436,0.9011616042167776,contact,contact,./data/110_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,110_contact.wav,contact
87,1769527572.087014,0.5914488252289458,0.097855967387464,0.1932313577372907,0.591710433555299,0.0979750018169989,0.1935585938423742,0.1084950278475793,0.3011903442953496,contact,contact,./data/111_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,111_contact.wav,contact
68,1769523383.282689,0.5358932696733902,0.117855967387464,0.1932313577372907,0.5362244561917524,0.1178379634975254,0.1933159274754638,0.663354801483045,0.4998199611006149,no_contact,no_contact,./data/112_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,112_no_contact.wav,no_contact
90,1769529024.338004,0.5581154918956125,0.097855967387464,0.1932313577372907,0.5582070278770841,0.0979201348612512,0.1933051957488839,0.443529084629728,0.3006416747378724,no_contact,no_contact,./data/113_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,113_no_contact.wav,no_contact
8,1769528458.1712852,0.5358932696733902,0.167855967387464,0.1932313577372907,0.5360279588175427,0.1679858629691143,0.1933879208562671,0.6653197752251419,1.0012989558165035,edge,edge,./data/114_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,114_edge.wav,edge
70,1769528382.5564525,0.513671047451168,0.117855967387464,0.1932313577372907,0.513926345799128,0.1177550812874006,0.1932486370441701,0.8863359054092892,0.4989911389993665,contact,contact,./data/115_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,115_contact.wav,contact
38,1769526145.8856888,0.6025599363400569,0.137855967387464,0.1932313577372907,0.6026635311548706,0.1379739391484692,0.1936273512200757,-0.001035948148137,0.7011797176100523,edge,edge,./data/116_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,116_edge.wav,edge
5,1769524076.5505726,0.5692266030067236,0.167855967387464,0.1932313577372907,0.5695009934876838,0.1679213844447829,0.1934606797048163,0.3305894285237311,1.0006541705731893,edge,edge,./data/117_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,117_edge.wav,edge
62,1769523335.0108182,0.6025599363400569,0.117855967387464,0.1932313577372907,0.6027190998808214,0.1181145641252704,0.1938140382155825,-0.001591635407645,0.5025859673780645,edge,edge,./data/118_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,118_edge.wav,edge
95,1769522792.1351106,0.5025599363400569,0.097855967387464,0.1932313577372907,0.5027012817868807,0.0979424225981877,0.193375673729185,0.9985865455317624,0.3008645521072376,edge,edge,./data/119_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,119_edge.wav,edge
20,1769527112.8719451,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5361844605792344,0.157850978986567,0.1934131058924697,0.663754757608225,0.8999501159910306,contact,contact,./data/120_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,120_contact.wav,contact
89,1769526501.41723,0.5692266030067236,0.097855967387464,0.1932313577372907,0.5692947788946643,0.0981194832669914,0.1934393945185027,0.3326515744539261,0.302635158795274,no_contact,no_contact,./data/121_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,121_no_contact.wav,no_contact
39,1769526153.75909,0.5914488252289458,0.137855967387464,0.1932313577372907,0.5915744021202723,0.1381098562549183,0.1935426753673936,0.1098553421978454,0.7025388886745437,contact,contact,./data/122_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,122_contact.wav,contact
99,1769524725.4491532,0.5914488252289458,0.0878559673874639,0.1932313577372907,0.5917357366068442,0.0879668743034746,0.1935518281731334,0.1082419973321269,0.2011090691601069,contact,contact,./data/123_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,123_contact.wav,contact
50,1769522470.4560704,0.6025599363400569,0.127855967387464,0.1932313577372907,0.6026738600026835,0.1279851789779403,0.1936406797063199,-0.0011392366262663,0.6012921159047637,edge,edge,./data/124_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,124_edge.wav,edge
47,1769523240.658046,0.5025599363400569,0.137855967387464,0.1932313577372907,0.5028682746093388,0.137851591530656,0.1933418230580898,0.9969166173071812,0.6999562414319201,edge,edge,./data/125_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,125_edge.wav,edge
124,1769527830.0138035,0.5803377141178346,0.067855967387464,0.1932313577372907,0.5805817875109713,0.0679952568291596,0.19349587081499,0.2197814882908555,0.0013928944169566,edge,edge,./data/126_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,126_edge.wav,edge
79,1769524591.164878,0.5470043807845013,0.107855967387464,0.1932313577372907,0.5471462640730449,0.1078681078922147,0.1931635451163961,0.55413672267012,0.4001214050475072,no_contact,no_contact,./data/127_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,127_no_contact.wav,no_contact
41,1769526169.510711,0.5692266030067236,0.137855967387464,0.1932313577372907,0.5692191545173984,0.1381611933332879,0.1932300744915266,0.3334078182265855,0.7030522594582391,no_contact,no_contact,./data/128_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,128_no_contact.wav,no_contact
99,1769524725.4491522,0.5914488252289458,0.0878559673874639,0.1932313577372907,0.5917357366068442,0.0879668743034746,0.1935518281731334,0.1082419973321269,0.2011090691601069,contact,contact,./data/129_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,129_contact.wav,contact
28,1769525153.9204185,0.5803377141178346,0.1478559673874639,0.1932313577372907,0.5805863563122688,0.14785837544548,0.193397056042948,0.2197358002778804,0.8000240805801608,edge,edge,./data/130_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,130_edge.wav,edge
41,1769528175.881794,0.5692266030067236,0.137855967387464,0.1932313577372907,0.5693102765894831,0.1378483912458167,0.1930482383263459,0.3324965975057382,0.6999242385835269,no_contact,no_contact,./data/131_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,131_no_contact.wav,no_contact
16,1769528001.9392636,0.5803377141178346,0.157855967387464,0.1932313577372907,0.5805830868356532,0.1579269201259212,0.1935047494669526,0.219768495044037,0.9007095273845722,contact,contact,./data/132_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,132_contact.wav,contact
92,1769524682.1295657,0.5358932696733902,0.097855967387464,0.1932313577372907,0.5360973674220422,0.0978825580773725,0.1932541170085474,0.6646256891801474,0.3002659068990852,no_contact,no_contact,./data/133_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,133_no_contact.wav,no_contact
103,1769523625.9874508,0.5470043807845013,0.0878559673874639,0.1932313577372907,0.5472988996496397,0.0879151823106182,0.1934167926867254,0.5526103669041716,0.2005921492315424,edge,edge,./data/134_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,134_edge.wav,edge
41,1769523192.5903685,0.5692266030067236,0.137855967387464,0.1932313577372907,0.5693795549403902,0.1379141225424677,0.19317257104096,0.3318038139966673,0.7005815515500374,no_contact,no_contact,./data/135_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,135_no_contact.wav,no_contact
44,1769526193.276312,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5361126766802227,0.1378430124847858,0.1932826354993032,0.6644725965983425,0.6998704509732181,no_contact,no_contact,./data/136_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,136_no_contact.wav,no_contact
55,1769528275.2868536,0.5470043807845013,0.127855967387464,0.1932313577372907,0.5471571743054169,0.127873834686371,0.1930967086336678,0.5540276203464002,0.6001786729890701,no_contact,no_contact,./data/137_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,137_no_contact.wav,no_contact
52,1769526244.3306031,0.5803377141178346,0.127855967387464,0.1932313577372907,0.5805155858792148,0.1280149074364678,0.1934099822604265,0.2204435046084207,0.6015894004900387,edge,edge,./data/138_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,138_edge.wav,edge
57,1769525359.6060677,0.5247821585622792,0.127855967387464,0.1932313577372907,0.5250716996785939,0.1277769617857408,0.1932808769280804,0.7748823666146301,0.5992099439827686,edge,edge,./data/139_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,139_edge.wav,edge
53,1769528259.2279751,0.5692266030067236,0.127855967387464,0.1932313577372907,0.5692710930696183,0.1280673266923394,0.193212764789718,0.3328884327043858,0.6021135930487544,no_contact,no_contact,./data/140_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,140_no_contact.wav,no_contact
59,1769522543.565294,0.5025599363400569,0.127855967387464,0.1932313577372907,0.5026965696429115,0.1279947524853987,0.1935401214025524,0.9986336669714536,0.6013878509793477,edge,edge,./data/141_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,141_edge.wav,edge
95,1769522792.1351097,0.5025599363400569,0.097855967387464,0.1932313577372907,0.5027012817868807,0.0979424225981877,0.193375673729185,0.9985865455317624,0.3008645521072376,edge,edge,./data/142_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,142_edge.wav,edge
55,1769528275.2868495,0.5470043807845013,0.127855967387464,0.1932313577372907,0.5471571743054169,0.127873834686371,0.1930967086336678,0.5540276203464002,0.6001786729890701,no_contact,no_contact,./data/143_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,143_no_contact.wav,no_contact
34,1769527211.865408,0.513671047451168,0.1478559673874639,0.1932313577372907,0.5139718219304922,0.1479160162960311,0.1934188606323852,0.8858811440956473,0.800600489085671,contact,contact,./data/144_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,144_contact.wav,contact
129,1769524939.5227478,0.5247821585622792,0.067855967387464,0.1932313577372907,0.5250724028128024,0.0677547836104036,0.1933257188689688,0.7748753352725448,-0.0010118377706039,edge,edge,./data/145_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,145_edge.wav,edge
